,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
2217,-1.7263721991627397,-0.7644657820964843,0.4828525532271571,0.8240812578890631,0.1406522789232758,0.993609723677814,-1.2032507554253598,-0.08557763835557194,0.194165141158877,0.6781427945646438,0
2420,-1.3454421769104328,-0.4565886506299196,1.5439615361011516,0.6825392672155546,0.1340360563625873,-1.448719930230817,1.487331356792999,0.8958414710351555,-0.13546876006178932,-0.13453546096831387,0
726,-1.0915548856613404,0.09403056666166958,1.576292815453262,0.32603713951452223,0.1554086644050801,-1.4315099510548304,0.26330322692605773,-0.32613677619997006,-0.07955654281753535,-0.24750776712764763,0
2633,-0.7445261038414686,-0.008666745279342799,1.509148002608453,0.3851827176523042,0.060386072245051964,-1.4879060661531933,0.5155506027224339,-0.4408147808328758,0.28498056417874906,-0.3390353303127116,0
3356,1.1723144129616738,3.5794378553191213,-0.24740340177290956,0.2628109064324081,0.020698314146921203,0.01650278046613598,0.002873555292011011,0.06608805542259645,-0.04819761320401192,-0.040994446520028184,0
3193,-0.7161692232650659,0.21742765776994608,-0.06185685971816903,-1.214725925458359,1.2490455527972222,0.756831709351302,-0.22642406541197777,-0.376765010344321,0.19059182792224233,0.16625036804394128,0
251,-1.5022594216972578,-0.3302799982178322,1.954613393585674,0.8159015629201988,-1.0895473482730178,-0.5474530643084962,-0.2044383276914244,-0.036869944104900645,0.6584283525850338,-0.3649878168907996,0
1246,-1.089952315337303,0.000956286772906475,1.9624585986921004,-0.24326136479327126,-0.614339026953822,0.34367547115037483,0.9863976143149413,0.3758958452109174,-0.8234719941239876,-0.05339201950613521,0
2298,-1.2256938150157077,-0.5766525159407679,-0.5379122330247588,-0.2756130106304891,-0.7629804166261963,0.08092921415822069,0.8888765049178129,-0.31671630781427623,-0.6789518446373579,-0.3136629978425736,0
1545,-0.5591140994384102,-0.269218039706646,-0.6250520262536029,-0.854378257209001,-1.0232860433844226,0.036657967718667285,1.14467885240045,-1.0118114409853998,-0.17078062822180706,0.21190422066708214,0
3920,1.203692953772777,3.313424942711689,-0.24649192331672765,0.009398919031993042,-0.0023992482779911363,-0.09925869682490276,-0.09218801989602646,-0.11267107960923231,-0.03138214370324605,0.10560505900758804,0
1414,-1.437694392311156,-0.6907011613963161,-1.0015983184766155,0.007865274148075719,0.7707433858595243,-0.4881176683469923,1.0186652793571838,-0.3377425657579191,-0.45369113065540734,-0.14040799599833273,0
2324,-1.2684724633982534,-0.5031440413760948,0.3139441640797707,0.20747412820692085,-0.2361993630971231,0.7772066981712892,0.6992447733488859,-1.118933148931341,-0.3223660927579514,0.5607073015671243,0
967,-1.3665295304223963,-0.10549246652176353,2.307223819381364,0.6070772250671207,-0.7434535509452616,0.006770753024333443,0.3339480200400749,-0.49493527000113596,0.1038632913537416,-0.29041718142047607,0
663,-1.8394240277630356,-0.8433065105912149,-0.0619593459698818,0.974845851830601,1.387427808309907,0.09703403655085839,0.38387223863879005,0.3985831904452746,-0.44444065934706856,0.05629488107558008,0
746,-1.8917485767296955,-1.2645955903045782,-0.695263675737032,0.8131568281835966,-0.5055068858745088,-0.09937554719423505,0.3337890274433478,0.435693216457176,-0.8419420479632553,-0.05431917413493595,0
4156,1.530955669556934,4.025246483852009,-0.4471522576221665,0.9756889700316644,-0.19200506560376224,0.618516944167263,0.3239084845140186,0.31052016186151205,0.38010498671008086,-0.2309445331359088,0
2688,-0.6178087555845115,-0.28860806528660304,-1.1170817151960646,-1.3299407859656587,-0.7868943040990586,0.7090600199607667,0.2376681919922505,-0.544266486540828,0.7800389377178847,-0.8173600525013621,0
2638,-1.9317754236388744,-0.8675366455026217,-0.6598696087444884,0.942819979334299,0.45313562902805327,-1.1693359810935846,-0.13189846805539557,-0.4712049953453463,0.4837961790129032,-0.9435980210753928,0
3974,1.4620817711325111,3.6955520398625947,-0.3689131760078449,0.5201917050463382,-0.20588938544693175,0.28224872184300076,0.13606542268943592,-0.03424113491527335,0.3254625586024025,0.02623903134595856,0
3199,-0.6739112418922808,0.5279394491810414,1.6794679419865817,-0.26982928274059864,0.25629196289463485,-0.8727262575762518,0.6018856018779528,-0.2047804217009674,0.13469686170245473,0.3342723483457,0
574,-0.7707581659279082,0.5695783951510532,1.7405800836911467,-0.8890995709568484,0.6253157235670318,-0.39484236631982395,-0.6327902884762596,0.8578302841132679,-0.0987311007613124,-0.0006288026801162416,0
463,-0.5364482615806712,0.7209744479089052,1.986370981957455,-0.5855267935428476,0.5875952746177059,-0.36840387950673614,0.3630834309218748,-0.5131198950944266,-0.095147164007618,0.1961499073650792,0
4017,1.040216205326108,3.047988913381311,-0.0747818199467846,-0.26854199381452143,0.26417614493336405,-0.4389395823877602,-0.22414985507951424,-0.2048648725901128,-0.1985430251345366,0.18462118248181672,0
2747,-1.5258385456591335,-0.7909257971764383,-0.29888206642442994,0.479086397832942,0.11112097448140573,-1.5325534925954383,0.133360536448365,-0.5734547715425709,0.8222844196602568,-0.38970828683912145,0
3406,1.2405562102037917,3.3262643146661213,-0.23300717506811564,-0.010815075022433495,-0.11919182732628712,-0.10132981594571186,-0.11750779623246671,-0.19688720469231777,-0.01485863136090232,0.1551499206663029,0
4365,1.2501180507094092,3.2196970140741574,-0.2388819644756558,-0.03806033610432683,-0.12777059866401644,-0.11427845548482528,-0.1027611876840693,-0.2179575485933186,0.027087102041495274,0.17193427364359243,0
4267,1.0978715239427732,2.8565879276912396,-0.11835599850371069,-0.48900272489142615,0.01982639791030499,-0.415242897147188,-0.3018456261596447,-0.31918476117054817,-0.22040584682164896,0.2828220778441393,0
449,-1.8007960030535393,-0.6043726621859768,0.6091894961155375,0.28302588849731375,0.9833991988938967,-0.4075005992669514,-0.4432763604525093,0.3756113959077773,0.10095590790656127,0.6323786625797311,0
1281,-1.1660113286269087,-0.6010709236737906,2.1174544009242133,1.1237443805076335,-0.9283321624591756,-0.3786151917367626,1.1785834060853708,0.19127132207439376,-0.04874137403101446,0.15339552124063607,0
3891,1.042497582892288,3.705661816015905,-0.34129851700035535,0.4015439538732735,0.06615398892871854,0.11220716342380882,0.09705549683701152,0.36821636108039746,-0.1584932811302481,-0.16058763156801228,0
2839,-0.6019046492260225,0.11679681479682975,-0.07537819754056144,-0.7343431590575564,0.26481441144278,1.943971869335352,-0.34757785496384935,-0.8735004437800462,-0.035246030612288835,0.5438212792365174,0
3604,1.6827435308696743,3.974866350371435,-0.45159132921893336,0.778299376275804,-0.35325470844648205,0.5549844855589342,0.33452190785879915,-0.08340683207124991,0.661078042867918,0.002752216647317963,0
3453,1.388662087084575,4.187006605563193,-0.31085243291649906,0.835531552895169,-0.19936064712560206,0.40775816712818325,0.22961306545031054,0.14917633461043264,0.23953526679281711,-0.18829670799120476,0
3459,1.400776186276964,3.6689901417979454,-0.28439808335035716,0.3999887081128381,-0.26437200551062107,0.21168915433964025,0.11478383372753964,-0.09042427171322244,0.2586833083315631,0.0347560221732076,0
292,-0.785806276509872,-0.37885070306052165,-1.134497884431938,-1.565957136659471,0.5823095983979291,-0.06774481501332152,0.3995847536068875,-0.21707867255297894,0.8834407542106946,-0.25069636498603753,0
647,-0.47450573258026746,0.3913007175817049,1.3382305961761343,-1.4138801015269995,-0.90093144439308,0.31119945968440066,0.585615452035558,0.5029396018506453,-0.6328392051596186,0.07816941643704564,0
3563,1.136341507135603,3.195859605132132,-0.23313712552162608,-0.12110809010032206,-0.02909580254035633,-0.18060181639834708,-0.15099151636267866,-0.13823639937848536,-0.11965820018829736,0.15914475864870672,0
3373,0.9592919185284209,3.3652500800350587,-0.2862275345292261,0.018605480574188676,0.282032519524585,-0.14214169677244243,-0.06312088178742208,0.22609750564174558,-0.27915426963815254,-0.035906273478893504,0
1109,-1.153517448046151,-0.33794779308776435,-0.05564986477342194,-0.039363177938983494,-0.16548961209999463,1.0286716281384527,-0.7878686658836316,0.20329689611218565,0.26537383418702604,0.22767005139265417,0
522,-0.8170207974712056,-0.22573452254865423,-0.6879963110484314,-1.4484085280957888,-0.838022835740485,0.40855107498530785,0.17438045816035688,-0.24803211548968063,0.07659757477967451,-0.2826254854625933,0
2934,-0.6971680710353908,0.5568603894167683,1.7090854224976861,-0.8143285335299388,0.33304287413578154,-0.6736135262637085,0.0754463187911358,-0.412647691408965,0.3834254945115238,-0.24100805004501424,0
3591,0.9366614176008943,3.0112401395933115,-0.030139388090100902,-0.16706924495765238,0.5022200169838142,-0.5507299313586643,-0.14878909988550273,-0.033312437933723724,-0.2665126023513203,0.06656939715398649,0
4116,1.0854775269986914,3.125286928931906,0.06370824213172767,-0.03545306848135354,0.2984132229705003,-0.5318512788915699,-0.08938984005485937,-0.2375496595826623,-0.0919607901890313,0.09090777717135223,0
2319,-0.7595923989260137,-0.368364790877581,-0.9871675511587541,-1.0787649482902155,-0.6379954339076722,0.5381743962645207,-0.49535063605689633,0.8666343791873102,-0.02192452529822021,0.016617365527847167,0
2272,-0.7534175999468588,0.4421151488382954,1.9647993445758587,-1.4233174733981258,-0.5605462309374677,0.9213822462410503,0.19624579674913875,0.47363072320650845,0.007972707400775755,-0.19645808323523298,0
3274,-1.8452551392100165,-1.0711670620343923,0.8895353968570505,1.4180845208792623,-0.0072544078789348555,0.5919758269793203,0.5096813592615858,-1.2129914473173982,-0.23618359180772663,1.2680929147363877,0
3252,-1.1025323751102245,-0.6123160938443658,-0.8787688979783643,-1.4711780020959675,-0.5995057830316229,0.5454871418296938,0.3202466778046876,-0.03641532526616048,-0.22503747083225162,0.7211766312864869,0
1397,-0.9920929710874234,-0.33495572355408215,-1.0370150517043792,-0.21255137197052662,0.6140372872309979,-0.6729262566406938,0.5538725973740594,-0.8723839103322589,-0.42893404315021133,0.3662142813445466,0
342,-0.9327609608223051,0.2341962475621906,2.0209092610990753,-0.6825091549692094,-0.535176239367407,0.6216700991667112,0.2624008617949933,0.5250649716719408,-0.4393093905853805,-0.02970178813846527,0
1174,-1.962450306725591,-1.0261809672870772,-0.7708677036349504,0.9396664258194222,0.5281508741930333,-1.102903743414726,0.4911615786781868,-0.6847209818074307,0.328258356604952,-0.23453727151607306,0
696,-0.9180125488645801,-0.06999809517265804,-1.2961983287530439,-1.4760907681442073,0.6442340973268368,0.010863346491854635,0.0952011717557833,-0.707413730434143,0.7248648379081954,-0.4886844791825818,0
3329,1.4229776643823235,3.9920712023650524,-0.3842329973149513,0.7189685349729728,-0.22231041712847455,0.40268422104461876,0.23606642043470727,0.16036918286379354,0.2752297697634634,-0.1453794433706329,0
3243,-1.2798579566351573,-0.7270672997726764,-0.42696778165423377,-0.0446368815064936,-1.1408172392220974,-0.45855335507558675,0.06928692416137566,-0.7607426197979115,0.6866831341450774,-0.26435801670066184,0
3125,-0.8991320349392107,0.2403569373278212,-0.003819068647121651,-1.03660679025863,0.8126163530926018,0.1281593189456275,-0.6522537883077469,-0.5884416871525252,0.8327649088610385,-0.3284781405451403,0
1359,-2.152150084364556,-1.0126605365306436,0.23106916458306853,0.47036834401014566,0.8220124839095573,-0.6812178446597248,-0.00946267913105619,0.33945240188187686,0.3088157994058142,0.05848464330689792,0
4335,1.012294188152741,3.71417750393233,-0.35608536823740183,0.3964114796139248,0.2062918488654076,0.06650347978777224,0.08005131613085154,0.3892392979837482,-0.17518300105046417,-0.15596355095280584,0
3445,1.2071182647163767,4.005701718705869,-0.3732606218681004,0.7741538394878372,-0.14274532396177692,0.33592101669326724,0.24063803624838234,0.3791820433618646,0.06744616974686046,-0.24165614410178102,0
178,-1.8535489230548925,-1.0153784339341,-0.13917661898989064,-0.30767076750488515,-0.8997380231510255,-0.2345088943694736,0.3715366182726009,0.1510316863393496,0.09268141922600019,-0.2723384930363308,0
3745,0.8710067530577295,3.090456831703191,-0.17206204074932496,-0.16042852461839693,0.2491801387822377,-0.3455189146005569,-0.15495462101461996,0.19085567940227072,-0.4159676526075729,0.0017141398711664696,0
338,-1.4359942024947188,-0.676032521149812,-0.4022333344492723,-0.055021386916730836,-1.0874412796650403,-0.3397057784013409,0.026789469057815703,-0.41493513992315323,0.6270501165309539,-0.24397235406495654,0
2702,-0.773265763292073,-0.2190644981283599,-1.1491788919702457,-0.950667408177459,-0.6851971171949679,0.5240016216669762,-0.5652142184858935,0.32470938830658697,0.10630406318162337,-0.0908460288981142,0
4027,0.9437441140488932,3.1265514026710752,-0.21776802113908222,-0.18968957042451484,0.2589284892330804,-0.2877061653949277,-0.1573098867999289,0.11856253199034432,-0.34742735924951196,0.020811380777472643,0
3440,0.8811022931157095,2.576832411957023,-0.16004090620214026,-0.6954924768131818,0.19928858983950568,-0.5434166102663959,-0.3430298616961409,-0.09218734584902977,-0.46732786061223347,0.2399523957556887,0
937,-1.5970987065287865,-0.9855282021750799,-0.9858241136315753,0.4806383743067014,-0.5534019874914198,-0.018081533035408055,-0.3804823419282792,-0.04152836165574531,-0.36376155904151425,0.05819732044703938,0
2678,-1.0437965138316834,-0.14831411903201633,-0.5819972465540676,-0.4400619208424592,0.16527289838139625,-1.1905173280795416,-0.6988521280336053,-0.16369212478555656,0.5932958182215037,0.29371712832153657,0
606,-1.1045609029755301,0.008945493523241916,1.803349971611096,-0.46521430531073105,-0.7422932929866312,0.1466127777639099,-0.4080282954589415,0.7824360504966126,-0.23328618514555094,-0.19714283537390434,0
3382,0.8242164595417789,2.5430213832059807,-0.1111930494846735,-0.7097070201988428,0.3043796608073373,-0.6405555156320554,-0.35676168297643196,-0.07449741953653288,-0.5170412930026211,0.219721904980288,0
1177,-1.5897921421998886,-0.5824456560800304,0.4950073948642218,1.195892199427217,1.4876174653215988,0.17624601389317118,-0.3550139429242925,-0.1627872251778717,-0.23163147839179266,0.30083756678179485,0
4009,0.8726198164461891,2.910356082230298,-0.014000210669013304,-0.2828494428346979,0.3858649111522923,-0.5711922968797111,-0.19757946275162164,-0.00029757818589523606,-0.4039986032225343,0.05871871630025698,0
2619,-0.6041958184896142,0.282466282192897,1.294187456583605,-0.8093448115369547,-1.1316878821251075,-0.22732114975047754,-0.6089283894725182,0.53395146134183,0.027418516011434083,0.20585015789390548,0
925,-1.3623913419222844,-0.6080455066170221,0.46093215687973665,0.6366896254294108,0.09977548866089525,1.0692658775343176,0.011979500125863088,-1.0568725097364227,-0.17966604993767155,0.974685435837609,0
2788,-1.2028390879870035,0.16232709980176935,2.0212488357537266,0.664566247128227,0.5088414852962679,-0.9766592684955586,-0.6872696056235191,0.6662525699687476,0.27822280591269877,0.12459498842887916,0
3185,-1.1932402863708236,0.3360021775860287,2.119812195604498,-0.011258034096331306,0.4778541854585099,-0.679998551239361,-0.08520649295224536,-0.3178829731865208,0.6141620241778082,-0.41259243102785065,0
1165,-0.9608885570792443,-0.026789119894570303,1.44636107194963,-0.02756695804739041,-1.0319354927898363,-0.4517440020864652,-0.31509818688302077,0.28721021568347743,-0.438925737878119,-0.138864693275357,0
3083,-1.2646563357508327,-0.46271699147715317,-1.1199795897167653,0.05432212598560408,0.6456116364148627,-0.7004158564715003,-0.28573022519503893,-0.42260325590073555,0.027907495001364198,-0.020911634112761493,0
3132,-1.7072746679152166,-1.013628742450207,-0.7109646670002309,1.12361572062086,-0.7477760466000086,-0.4439792883917726,-0.4663786490807655,-0.3379221514343425,-0.249186316301492,-0.12350980308225876,0
2361,-1.989351208976673,-0.6920455387731524,0.5864371107926333,0.8665582721350463,1.4996730296497296,0.40379256049605694,-0.01180812717708732,0.4562849484506648,0.10996836431907714,-0.3284606814459325,0
3994,1.1387199415363507,3.1708589800545006,-0.2207245140512023,-0.1752106972538108,0.12063579271980454,-0.25616653659942457,-0.18952167901354372,-0.21143216648503,-0.10770261557121968,0.18366044214511829,0
184,-2.134722574552645,-1.2723899364344897,-0.5275097263747405,0.6777754281556336,-0.6656462645793487,-0.15591829064570298,-0.02939248945717147,0.5255842458989821,0.039691520073187415,-0.6244865270610793,0
